0.000000000000000e+00 0.000000000000000e+00 5.115589162368642e-04
3.125000000000000e-03 3.369263549427258e-03 -2.724927853405441e-05
6.250000000000000e-03 6.739349689698711e-03 7.481579588589302e-05
9.375000000000001e-03 1.011108121249049e-02 -2.431116839346817e-05
1.250000000000000e-02 1.348528131119160e-02 2.771523016976781e-05
1.562500000000000e-02 1.686277378188298e-02 -2.466796059339423e-05
1.875000000000000e-02 2.024438322446370e-02 1.058486720128715e-05
2.187500000000000e-02 2.363093524397333e-02 -2.487387486694382e-05
2.500000000000000e-02 2.702325665215984e-02 1.851616177289280e-06
2.812500000000000e-02 3.042217566934200e-02 -2.519683007228191e-05
3.125000000000000e-02 3.382852212661575e-02 -3.275717088068052e-06
3.437500000000000e-02 3.724312766845378e-02 -2.503635307812962e-05
3.750000000000001e-02 4.066682595574785e-02 -6.694486226401185e-06
4.062500000000000e-02 4.410045286934348e-02 -2.518254507312905e-05
4.375000000000000e-02 4.754484671411652e-02 -9.266903225771741e-06
4.687500000000000e-02 5.100084842364160e-02 -2.538337767375582e-05
5.000000000000000e-02 5.446930176550237e-02 -1.111669511315581e-05
5.312500000000001e-02 5.795105354729364e-02 -2.544883235719274e-05
5.625000000000000e-02 6.144695382336569e-02 -1.268784632389954e-05
5.937500000000000e-02 6.495785610236132e-02 -2.552291923468277e-05
6.250000000000000e-02 6.848461755559625e-02 -1.383922085110711e-05
6.562500000000000e-02 7.202809922633362e-02 -2.558963532744537e-05
6.875000000000001e-02 7.558916624000402e-02 -1.484129100410164e-05
7.187500000000001e-02 7.916868801542200e-02 -2.575742754920142e-05
7.500000000000001e-02 8.276753847705080e-02 -1.567313755915012e-05
7.812500000000000e-02 8.638659626836727e-02 -2.574406414167764e-05
8.125000000000000e-02 9.002674496637868e-02 -1.647411937723209e-05
8.437500000000001e-02 9.368887329734420e-02 -2.576018449800957e-05
8.750000000000001e-02 9.737387535375355e-02 -1.713842708276114e-05
9.062500000000001e-02 1.010826508126157e-01 -2.577959632513975e-05
9.375000000000000e-02 1.048161051551108e-01 -1.773099248551856e-05
9.687500000000000e-02 1.085751498876601e-01 -2.589527259309167e-05
1.000000000000000e-01 1.123607027644654e-01 -1.833319703974619e-05
1.031250000000000e-01 1.161736880115753e-01 -2.598709921404097e-05
1.062500000000000e-01 1.200150365525305e-01 -1.883682478251614e-05
1.093750000000000e-01 1.238856862356450e-01 -2.602260548149464e-05
1.125000000000000e-01 1.277865820629775e-01 -1.937028971630036e-05
1.156250000000000e-01 1.317186764210495e-01 -2.607867983720539e-05
1.187500000000000e-01 1.356829293133661e-01 -1.982572868759231e-05
1.218750000000000e-01 1.396803085947971e-01 -2.609874618648526e-05
1.250000000000000e-01 1.437117902078738e-01 -2.023027736668882e-05
1.281250000000000e-01 1.477783584210617e-01 -2.612513777869758e-05
1.312500000000000e-01 1.518810060690650e-01 -2.064326063241742e-05
1.343750000000000e-01 1.560207347952229e-01 -2.614043389020454e-05
1.375000000000000e-01 1.601985552960564e-01 -2.103365263468591e-05
1.406250000000000e-01 1.644154875680252e-01 -2.614929945831175e-05
1.437500000000000e-01 1.686725611565558e-01 -2.144752693475289e-05
1.468750000000000e-01 1.729708154074000e-01 -2.612454431063125e-05
1.500000000000000e-01 1.773112997203869e-01 -2.191080018936176e-05
1.531250000000000e-01 1.816950738056289e-01 -2.619586349453769e-05
1.562500000000000e-01 1.861232079422458e-01 -2.230341452047182e-05
1.593750000000000e-01 1.905967832396682e-01 -2.620332084361220e-05
1.625000000000000e-01 1.951168919015860e-01 -2.269736094350459e-05
1.656250000000000e-01 1.996846374926046e-01 -2.616757435418711e-05
