0.000000000000000e+00 0.000000000000000e+00 -1.643199567086411e-01
3.125000000000000e-03 3.369263549427258e-03 -1.643199567086411e-01
6.250000000000000e-03 6.739349689698711e-03 -1.605512146991671e-01
9.375000000000001e-03 1.011108121249049e-02 -1.594684732991353e-01
1.250000000000000e-02 1.348528131119160e-02 -1.586500523909999e-01
1.562500000000000e-02 1.686277378188298e-02 -1.583296982632677e-01
1.875000000000000e-02 2.024438322446370e-02 -1.581648893699066e-01
2.187500000000000e-02 2.363093524397333e-02 -1.579855328549996e-01
2.500000000000000e-02 2.702325665215984e-02 -1.577711008115383e-01
2.812500000000000e-02 3.042217566934200e-02 -1.576477485762325e-01
3.125000000000000e-02 3.382852212661575e-02 -1.575566477740824e-01
3.437500000000000e-02 3.724312766845378e-02 -1.574522358651067e-01
3.750000000000001e-02 4.066682595574785e-02 -1.573019223803528e-01
4.062500000000000e-02 4.410045286934348e-02 -1.571799485846205e-01
4.375000000000000e-02 4.754484671411652e-02 -1.570822022375159e-01
4.687500000000000e-02 5.100084842364160e-02 -1.569886590421319e-01
5.000000000000000e-02 5.446930176550237e-02 -1.568742313682256e-01
5.312500000000001e-02 5.795105354729364e-02 -1.567515600968504e-01
5.625000000000000e-02 6.144695382336569e-02 -1.566025169363605e-01
5.937500000000000e-02 6.495785610236132e-02 -1.564642876101887e-01
6.250000000000000e-02 6.848461755559625e-02 -1.563476426987520e-01
6.562500000000000e-02 7.202809922633362e-02 -1.562277481930121e-01
6.875000000000001e-02 7.558916624000402e-02 -1.561057642970802e-01
7.187500000000001e-02 7.916868801542200e-02 -1.559778938511426e-01
7.500000000000001e-02 8.276753847705080e-02 -1.558176136027325e-01
7.812500000000000e-02 8.638659626836727e-02 -1.556617559259240e-01
8.125000000000000e-02 9.002674496637868e-02 -1.554787415794238e-01
8.437500000000001e-02 9.368887329734420e-02 -1.553013129343470e-01
8.750000000000001e-02 9.737387535375355e-02 -1.551102859842825e-01
9.062500000000001e-02 1.010826508126157e-01 -1.549191934710385e-01
9.375000000000000e-02 1.048161051551108e-01 -1.547202837937224e-01
9.687500000000000e-02 1.085751498876601e-01 -1.545166040286670e-01
1.000000000000000e-01 1.123607027644654e-01 -1.543057074666661e-01
1.031250000000000e-01 1.161736880115753e-01 -1.540877302312722e-01
1.062500000000000e-01 1.200150365525305e-01 -1.538618954981652e-01
