0.000000000000000e+00 0.000000000000000e+00 1.604562459748118e-03
3.125000000000000e-03 3.369263549427258e-03 1.067646713748174e-03
6.250000000000000e-03 6.739349689698711e-03 1.169247970445425e-03
9.375000000000001e-03 1.011108121249049e-02 1.070925914654841e-03
1.250000000000000e-02 1.348528131119160e-02 1.122417437950495e-03
1.562500000000000e-02 1.686277378188298e-02 1.070371544990148e-03
1.875000000000000e-02 2.024438322446370e-02 1.105901421640732e-03
2.187500000000000e-02 2.363093524397333e-02 1.070781092014781e-03
2.500000000000000e-02 2.702325665215984e-02 1.097169035355226e-03
2.812500000000000e-02 3.042217566934200e-02 1.070951229636362e-03
3.125000000000000e-02 3.382852212661575e-02 1.092252009518699e-03
3.437500000000000e-02 3.724312766845378e-02 1.071397183487540e-03
3.750000000000001e-02 4.066682595574785e-02 1.088819143255641e-03
4.062500000000000e-02 4.410045286934348e-02 1.071639318412357e-03
4.375000000000000e-02 4.754484671411652e-02 1.086515200114025e-03
4.687500000000000e-02 5.100084842364160e-02 1.071751260866593e-03
5.000000000000000e-02 5.446930176550237e-02 1.084853680576686e-03
5.312500000000001e-02 5.795105354729364e-02 1.072147884577082e-03
5.625000000000000e-02 6.144695382336569e-02 1.083733698634504e-03
5.937500000000000e-02 6.495785610236132e-02 1.072604967181579e-03
6.250000000000000e-02 6.848461755559625e-02 1.082860615075248e-03
6.562500000000000e-02 7.202809922633362e-02 1.073003542591110e-03
6.875000000000001e-02 7.558916624000402e-02 1.082265470250988e-03
7.187500000000001e-02 7.916868801542200e-02 1.073420164115118e-03
7.500000000000001e-02 8.276753847705080e-02 1.081973571023313e-03
7.812500000000000e-02 8.638659626836727e-02 1.073838283332348e-03
8.125000000000000e-02 9.002674496637868e-02 1.081799432030866e-03
8.437500000000001e-02 9.368887329734420e-02 1.074329050439230e-03
8.750000000000001e-02 9.737387535375355e-02 1.081717996593250e-03
9.062500000000001e-02 1.010826508126157e-01 1.074895808154162e-03
9.375000000000000e-02 1.048161051551108e-01 1.081870820970260e-03
9.687500000000000e-02 1.085751498876601e-01 1.075435738330316e-03
1.000000000000000e-01 1.123607027644654e-01 1.082093319485748e-03
1.031250000000000e-01 1.161736880115753e-01 1.076151360936804e-03
1.062500000000000e-01 1.200150365525305e-01 1.082438488205465e-03
1.093750000000000e-01 1.238856862356450e-01 1.076884412163761e-03
1.125000000000000e-01 1.277865820629775e-01 1.082837527833921e-03
1.156250000000000e-01 1.317186764210495e-01 1.077726050762145e-03
1.187500000000000e-01 1.356829293133661e-01 1.083332817008041e-03
1.218750000000000e-01 1.396803085947971e-01 1.078546114742647e-03
1.250000000000000e-01 1.437117902078738e-01 1.083929699888124e-03
1.281250000000000e-01 1.477783584210617e-01 1.079472364251434e-03
1.312500000000000e-01 1.518810060690650e-01 1.084631634550261e-03
1.343750000000000e-01 1.560207347952229e-01 1.080555391473485e-03
1.375000000000000e-01 1.601985552960564e-01 1.085393191518264e-03
1.406250000000000e-01 1.644154875680252e-01 1.081657903089180e-03
1.437500000000000e-01 1.686725611565558e-01 1.086319128981485e-03
1.468750000000000e-01 1.729708154074000e-01 1.082828357401363e-03
1.500000000000000e-01 1.773112997203869e-01 1.087328668478791e-03
1.531250000000000e-01 1.816950738056289e-01 1.084074241353639e-03
1.562500000000000e-01 1.861232079422458e-01 1.088388659539202e-03
1.593750000000000e-01 1.905967832396682e-01 1.085372297840076e-03
1.625000000000000e-01 1.951168919015860e-01 1.089653232479756e-03
1.656250000000000e-01 1.996846374926046e-01 1.086840984643574e-03
1.687500000000000e-01 2.043011352076760e-01 1.090997773173088e-03
1.718750000000000e-01 2.089675121443681e-01 1.088366583378101e-03
1.750000000000000e-01 2.136849075780412e-01 1.092489019530533e-03
1.781250000000000e-01 2.184544732399964e-01 1.090037254466266e-03
1.812500000000000e-01 2.232773735986666e-01 1.094052765699489e-03
1.843750000000000e-01 2.281547861439151e-01 1.091803913739224e-03
1.875000000000000e-01 2.330879016745160e-01 1.095761362001434e-03
1.906250000000000e-01 2.380779245888810e-01 1.093705315629700e-03
1.937500000000000e-01 2.431260731791094e-01 1.097611801110588e-03
1.968750000000000e-01 2.482335799284277e-01 1.095786164419393e-03
2.000000000000000e-01 2.534016918120952e-01 1.099612203320441e-03
2.031250000000000e-01 2.586316706018478e-01 1.097998927575703e-03
2.062500000000000e-01 2.639247931739538e-01 1.101768967728077e-03
2.093750000000000e-01 2.692823518209576e-01 1.100336591483145e-03
2.125000000000000e-01 2.747056545671873e-01 1.104079715466527e-03
2.156250000000000e-01 2.801960254881028e-01 1.102871907380478e-03
