0.000000000000000e+00 0.000000000000000e+00 5.563727559442340e-04
3.125000000000000e-03 3.369263549427258e-03 5.563727559442343e-04
6.250000000000000e-03 6.739349689698711e-03 -7.219012263714565e-05
9.375000000000001e-03 1.011108121249049e-02 4.734909563796146e-05
1.250000000000000e-02 1.348528131119160e-02 -2.665336259717727e-05
1.562500000000000e-02 1.686277378188298e-02 5.201172123726393e-05
1.875000000000000e-02 2.024438322446370e-02 -3.315258273078728e-05
2.187500000000000e-02 2.363093524397333e-02 3.678536214439125e-05
2.500000000000000e-02 2.702325665215984e-02 -4.315797608466965e-05
2.812500000000000e-02 3.042217566934200e-02 1.284514027798325e-05
3.125000000000000e-02 3.382852212661575e-02 -4.163697673711222e-05
3.437500000000000e-02 3.724312766845378e-02 2.711718858347548e-05
3.750000000000001e-02 4.066682595574785e-02 -1.901304068840864e-05
4.062500000000000e-02 4.410045286934348e-02 1.095901402233116e-05
4.375000000000000e-02 4.754484671411652e-02 -1.600837541198468e-05
4.687500000000000e-02 5.100084842364160e-02 2.564640639737211e-05
5.000000000000000e-02 5.446930176550237e-02 -3.924527809441469e-05
5.312500000000001e-02 5.795105354729364e-02 1.879201872262319e-05
5.625000000000000e-02 6.144695382336569e-02 -1.848068565055416e-05
5.937500000000000e-02 6.495785610236132e-02 1.817177865231951e-05
6.250000000000000e-02 6.848461755559625e-02 -3.678859393976593e-05
6.562500000000000e-02 7.202809922633362e-02 3.393809036864415e-05
6.875000000000001e-02 7.558916624000402e-02 -4.544935944730374e-05
7.187500000000001e-02 7.916868801542200e-02 1.401207037164056e-05
7.500000000000001e-02 8.276753847705080e-02 -3.012072855323980e-05
7.812500000000000e-02 8.638659626836727e-02 2.774333827760128e-05
8.125000000000000e-02 9.002674496637868e-02 -3.195326750609742e-05
8.437500000000001e-02 9.368887329734420e-02 2.607191940826507e-05
8.750000000000001e-02 9.737387535375355e-02 -2.910240197433885e-05
9.062500000000001e-02 1.010826508126157e-01 2.882078253152187e-05
9.375000000000000e-02 1.048161051551108e-01 -3.323598190058888e-05
9.687500000000000e-02 1.085751498876601e-01 2.151818772847582e-05
1.000000000000000e-01 1.123607027644654e-01 -3.132219794053695e-05
1.031250000000000e-01 1.161736880115753e-01 2.987574775644906e-05
1.062500000000000e-01 1.200150365525305e-01 -2.739255427043534e-05
1.093750000000000e-01 1.238856862356450e-01 3.164863245806849e-05
1.125000000000000e-01 1.277865820629775e-01 -3.353830823962401e-05
1.156250000000000e-01 1.317186764210495e-01 1.708482443472981e-05
1.187500000000000e-01 1.356829293133661e-01 -2.488946178323217e-05
1.218750000000000e-01 1.396803085947971e-01 3.302520278281298e-05
1.250000000000000e-01 1.437117902078738e-01 -2.044027079976404e-05
1.281250000000000e-01 1.477783584210617e-01 2.601187070909713e-05
1.312500000000000e-01 1.518810060690650e-01 -2.091993032742022e-05
1.343750000000000e-01 1.560207347952229e-01 1.959716922129534e-05
1.375000000000000e-01 1.601985552960564e-01 -1.581239030859804e-05
1.406250000000000e-01 1.644154875680252e-01 2.191463811889144e-05
1.437500000000000e-01 1.686725611565558e-01 -1.320390832767233e-05
1.468750000000000e-01 1.729708154074000e-01 1.740194874551145e-05
1.500000000000000e-01 1.773112997203869e-01 -5.116653366599586e-06
1.531250000000000e-01 1.816950738056289e-01 1.488669125703188e-05
1.562500000000000e-01 1.861232079422458e-01 -5.039903756478264e-06
1.593750000000000e-01 1.905967832396682e-01 1.115763240889110e-05
1.625000000000000e-01 1.951168919015860e-01 5.128191324175120e-06
1.656250000000000e-01 1.996846374926046e-01 5.616733565069759e-06
1.687500000000000e-01 2.043011352076760e-01 3.281647804250118e-06
1.718750000000000e-01 2.089675121443681e-01 2.012784126326300e-06
1.750000000000000e-01 2.136849075780412e-01 8.113493041715070e-06
1.781250000000000e-01 2.184544732399964e-01 -3.929240594493466e-06
1.812500000000000e-01 2.232773735986666e-01 1.410812122068793e-05
1.843750000000000e-01 2.281547861439151e-01 -3.440322924317074e-06
1.875000000000000e-01 2.330879016745160e-01 1.758349875399803e-05
1.906250000000000e-01 2.380779245888810e-01 -1.447983009390734e-05
1.937500000000000e-01 2.431260731791094e-01 2.269629539957270e-05
1.968750000000000e-01 2.482335799284277e-01 -1.566830830384079e-05
2.000000000000000e-01 2.534016918120952e-01 2.103727692612778e-05
2.031250000000000e-01 2.586316706018478e-01 -1.623238094188733e-05
2.062500000000000e-01 2.639247931739538e-01 2.489322064333232e-05
2.093750000000000e-01 2.692823518209576e-01 -2.142912413868631e-05
2.125000000000000e-01 2.747056545671873e-01 2.539582249677338e-05
2.156250000000000e-01 2.801960254881028e-01 -2.180944628139075e-05
2.187500000000000e-01 2.857548050335636e-01 2.624291416884427e-05
2.218750000000000e-01 2.913833503550930e-01 -2.609113784865467e-05
2.250000000000000e-01 2.970830356372213e-01 2.430094608632790e-05
2.281250000000000e-01 3.028552524329863e-01 -2.386909173201079e-05
2.312500000000000e-01 3.087014100036755e-01 2.509607328774360e-05
2.343750000000000e-01 3.146229356628902e-01 -1.656850911555847e-05
2.375000000000000e-01 3.206212751250189e-01 1.692685586939414e-05
2.406250000000000e-01 3.266978928582008e-01 -1.442460602994569e-05
2.437500000000000e-01 3.328542724418705e-01 1.451736218930896e-05
2.468750000000000e-01 3.390919169289667e-01 -9.562569599952050e-06
2.500000000000000e-01 3.454123492128958e-01 9.343918254768159e-06
2.531250000000000e-01 3.518171123993401e-01 -1.598618448421354e-06
2.562500000000000e-01 3.583077701830001e-01 2.431018614171998e-06
2.593750000000000e-01 3.648859072293631e-01 2.766095577185075e-06
2.625000000000000e-01 3.715531295615936e-01 -3.331817240591335e-06
2.656250000000000e-01 3.783110649526354e-01 9.936241288534698e-06
