0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
3.125000000000000e-03 3.369263549427258e-03 -6.502669384600750e-02
6.250000000000000e-03 6.739349689698711e-03 -6.444129932661666e-06
9.375000000000001e-03 1.011108121249049e-02 -6.977794061353399e-03
1.250000000000000e-02 1.348528131119160e-02 8.790193285294976e-06
1.562500000000000e-02 1.686277378188298e-02 -2.502297477845157e-03
1.875000000000000e-02 2.024438322446370e-02 -2.259021427371855e-05
2.187500000000000e-02 2.363093524397333e-02 -1.273335848269929e-03
2.500000000000000e-02 2.702325665215984e-02 1.209507596473359e-05
2.812500000000000e-02 3.042217566934200e-02 -7.018074373144918e-04
3.125000000000000e-02 3.382852212661575e-02 6.375149215278530e-05
3.437500000000000e-02 3.724312766845378e-02 -4.685284066194781e-04
3.750000000000001e-02 4.066682595574785e-02 4.441887401573223e-05
4.062500000000000e-02 4.410045286934348e-02 -3.104268262418902e-04
4.375000000000000e-02 4.754484671411652e-02 4.363878404578599e-05
4.687500000000000e-02 5.100084842364160e-02 -2.134530071018260e-04
5.000000000000000e-02 5.446930176550237e-02 7.726972650609649e-05
5.312500000000001e-02 5.795105354729364e-02 -1.375730067145712e-04
5.625000000000000e-02 6.144695382336569e-02 5.593073702246856e-05
5.937500000000000e-02 6.495785610236132e-02 -1.071215361291415e-04
6.250000000000000e-02 6.848461755559625e-02 7.107696167851081e-05
6.562500000000000e-02 7.202809922633362e-02 -5.805534868001289e-05
6.875000000000001e-02 7.558916624000402e-02 8.138444532152355e-05
7.187500000000001e-02 7.916868801542200e-02 -1.805245213164028e-05
7.500000000000001e-02 8.276753847705080e-02 9.905782857222941e-05
7.812500000000000e-02 8.638659626836727e-02 6.822690932617931e-07
8.125000000000000e-02 9.002674496637868e-02 1.073400327414985e-04
8.437500000000001e-02 9.368887329734420e-02 3.199108275103390e-05
8.750000000000001e-02 9.737387535375355e-02 1.105450112836935e-04
9.062500000000001e-02 1.010826508126157e-01 3.907423221981362e-05
9.375000000000000e-02 1.048161051551108e-01 1.109959881449192e-04
9.687500000000000e-02 1.085751498876601e-01 5.714359182764345e-05
1.000000000000000e-01 1.123607027644654e-01 1.243443051800203e-04
1.031250000000000e-01 1.161736880115753e-01 7.813630800997715e-05
1.062500000000000e-01 1.200150365525305e-01 1.385051948542728e-04
1.093750000000000e-01 1.238856862356450e-01 9.351737026890967e-05
1.125000000000000e-01 1.277865820629775e-01 1.436592489720800e-04
1.156250000000000e-01 1.317186764210495e-01 1.088177152029230e-04
1.187500000000000e-01 1.356829293133661e-01 1.474955489558155e-04
1.218750000000000e-01 1.396803085947971e-01 1.250984405488390e-04
1.250000000000000e-01 1.437117902078738e-01 1.658705723636705e-04
1.281250000000000e-01 1.477783584210617e-01 1.285984957909975e-04
1.312500000000000e-01 1.518810060690650e-01 1.661787576560971e-04
1.343750000000000e-01 1.560207347952229e-01 1.462382727702767e-04
1.375000000000000e-01 1.601985552960564e-01 1.762486557982494e-04
1.406250000000000e-01 1.644154875680252e-01 1.627176854311201e-04
1.437500000000000e-01 1.686725611565558e-01 1.941418314726002e-04
1.468750000000000e-01 1.729708154074000e-01 1.685806069488256e-04
1.500000000000000e-01 1.773112997203869e-01 2.000151588589033e-04
1.531250000000000e-01 1.816950738056289e-01 1.867886605246852e-04
1.562500000000000e-01 1.861232079422458e-01 2.109208003734986e-04
1.593750000000000e-01 1.905967832396682e-01 1.932725024979769e-04
1.625000000000000e-01 1.951168919015860e-01 2.208755020931501e-04
1.656250000000000e-01 1.996846374926046e-01 2.062290731141937e-04
1.687500000000000e-01 2.043011352076760e-01 2.337842526976743e-04
1.718750000000000e-01 2.089675121443681e-01 2.206878092445276e-04
1.750000000000000e-01 2.136849075780412e-01 2.417327024431031e-04
1.781250000000000e-01 2.184544732399964e-01 2.342428102225012e-04
1.812500000000000e-01 2.232773735986666e-01 2.515039376361656e-04
1.843750000000000e-01 2.281547861439151e-01 2.456350017066955e-04
1.875000000000000e-01 2.330879016745160e-01 2.666516808598967e-04
1.906250000000000e-01 2.380779245888810e-01 2.599101817375084e-04
1.937500000000000e-01 2.431260731791094e-01 2.759585813834468e-04
1.968750000000000e-01 2.482335799284277e-01 2.734816864302927e-04
2.000000000000000e-01 2.534016918120952e-01 2.866267346043114e-04
2.031250000000000e-01 2.586316706018478e-01 2.844464282241855e-04
2.062500000000000e-01 2.639247931739538e-01 3.031834524714347e-04
2.093750000000000e-01 2.692823518209576e-01 3.001914819765268e-04
2.125000000000000e-01 2.747056545671873e-01 3.173194848601986e-04
2.156250000000000e-01 2.801960254881028e-01 3.132254638588128e-04
2.187500000000000e-01 2.857548050335636e-01 3.308256807606115e-04
2.218750000000000e-01 2.913833503550930e-01 3.248396209108759e-04
2.250000000000000e-01 2.970830356372213e-01 3.422117146718418e-04
