0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
3.125000000000000e-03 3.369263549427258e-03 -6.538144504040434e-02
6.250000000000000e-03 6.739349689698711e-03 -4.324408831730052e-04
9.375000000000001e-03 1.011108121249049e-02 -6.913570547989003e-03
1.250000000000000e-02 1.348528131119160e-02 1.192547062792566e-04
1.562500000000000e-02 1.686277378188298e-02 -2.536694547150281e-03
1.875000000000000e-02 2.024438322446370e-02 -2.479407448281015e-05
2.187500000000000e-02 2.363093524397333e-02 -1.243627532829845e-03
2.500000000000000e-02 2.702325665215984e-02 -1.299564365309827e-05
2.812500000000000e-02 3.042217566934200e-02 -7.970080997624357e-04
3.125000000000000e-02 3.382852212661575e-02 1.008980775231872e-05
3.437500000000000e-02 3.724312766845378e-02 -5.346594062762797e-04
3.750000000000001e-02 4.066682595574785e-02 2.149972309115467e-05
4.062500000000000e-02 4.410045286934348e-02 -3.815930673664601e-04
4.375000000000000e-02 4.754484671411652e-02 2.740829709603427e-05
4.687500000000000e-02 5.100084842364160e-02 -2.976229630278926e-04
5.000000000000000e-02 5.446930176550237e-02 5.570696599819657e-06
5.312500000000001e-02 5.795105354729364e-02 -2.129342356970786e-04
5.625000000000000e-02 6.144695382336569e-02 2.538402269170725e-05
5.937500000000000e-02 6.495785610236132e-02 -1.793462118788065e-04
6.250000000000000e-02 6.848461755559625e-02 2.715509439374601e-05
6.562500000000000e-02 7.202809922633362e-02 -1.532933346615091e-04
6.875000000000001e-02 7.558916624000402e-02 2.189830050516275e-05
7.187500000000001e-02 7.916868801542200e-02 -1.398743010661114e-04
7.500000000000001e-02 8.276753847705080e-02 1.217896528189333e-06
7.812500000000000e-02 8.638659626836727e-02 -1.042224528812510e-04
8.125000000000000e-02 9.002674496637868e-02 2.434198741174124e-05
8.437500000000001e-02 9.368887329734420e-02 -9.549829277634394e-05
8.750000000000001e-02 9.737387535375355e-02 1.238785491503842e-05
9.062500000000001e-02 1.010826508126157e-01 -8.397127341807975e-05
9.375000000000000e-02 1.048161051551108e-01 1.971034652816956e-05
9.687500000000000e-02 1.085751498876601e-01 -7.090896530510400e-05
1.000000000000000e-01 1.123607027644654e-01 8.206461508771719e-06
1.031250000000000e-01 1.161736880115753e-01 -5.777096763615301e-05
1.062500000000000e-01 1.200150365525305e-01 9.868008193651360e-06
1.093750000000000e-01 1.238856862356450e-01 -5.608667310417817e-05
1.125000000000000e-01 1.277865820629775e-01 1.480788692721528e-06
1.156250000000000e-01 1.317186764210495e-01 -4.446827860928687e-05
1.187500000000000e-01 1.356829293133661e-01 1.717661516679471e-05
1.218750000000000e-01 1.396803085947971e-01 -3.715145571353602e-05
1.250000000000000e-01 1.437117902078738e-01 8.924282545415707e-06
1.281250000000000e-01 1.477783584210617e-01 -3.154669692868304e-05
1.312500000000000e-01 1.518810060690650e-01 4.326302730528659e-06
1.343750000000000e-01 1.560207347952229e-01 -3.141230452347277e-05
1.375000000000000e-01 1.601985552960564e-01 -2.760349835299721e-06
1.406250000000000e-01 1.644154875680252e-01 -1.789185281345085e-05
1.437500000000000e-01 1.686725611565558e-01 -9.870682886926548e-06
1.468750000000000e-01 1.729708154074000e-01 -1.685278099533637e-05
1.500000000000000e-01 1.773112997203869e-01 -4.822666747282086e-06
1.531250000000000e-01 1.816950738056289e-01 -1.123427671546394e-05
1.562500000000000e-01 1.861232079422458e-01 -1.098213048283824e-05
1.593750000000000e-01 1.905967832396682e-01 -9.300295885070267e-06
1.625000000000000e-01 1.951168919015860e-01 -1.588054363228787e-05
1.656250000000000e-01 1.996846374926046e-01 -5.932523096252214e-06
1.687500000000000e-01 2.043011352076760e-01 -1.336945796492910e-05
1.718750000000000e-01 2.089675121443681e-01 -4.989956895760950e-06
1.750000000000000e-01 2.136849075780412e-01 -1.548960298144275e-05
1.781250000000000e-01 2.184544732399964e-01 -1.643807096488046e-06
1.812500000000000e-01 2.232773735986666e-01 -1.176221328139692e-05
1.843750000000000e-01 2.281547861439151e-01 -7.562853881828752e-07
1.875000000000000e-01 2.330879016745160e-01 -9.202384281441184e-06
1.906250000000000e-01 2.380779245888810e-01 -3.747482002321212e-06
1.937500000000000e-01 2.431260731791094e-01 -1.293993326374647e-05
1.968750000000000e-01 2.482335799284277e-01 -4.454220437237904e-06
2.000000000000000e-01 2.534016918120952e-01 -6.883755335704442e-06
2.031250000000000e-01 2.586316706018478e-01 -6.271147443163296e-06
2.062500000000000e-01 2.639247931739538e-01 -6.441306742618906e-06
2.093750000000000e-01 2.692823518209576e-01 -7.991910123637265e-06
2.125000000000000e-01 2.747056545671873e-01 -2.264511057106877e-06
2.156250000000000e-01 2.801960254881028e-01 -6.163055645581698e-06
2.187500000000000e-01 2.857548050335636e-01 3.830904627959441e-06
2.218750000000000e-01 2.913833503550930e-01 -1.097390819728716e-05
2.250000000000000e-01 2.970830356372213e-01 5.126605011282067e-06
2.281250000000000e-01 3.028552524329863e-01 -1.226092939383426e-05
2.312500000000000e-01 3.087014100036755e-01 6.707353209557623e-06
2.343750000000000e-01 3.146229356628902e-01 -1.669659352330361e-05
2.375000000000000e-01 3.206212751250189e-01 1.045783285547178e-05
2.406250000000000e-01 3.266978928582008e-01 -1.711109653911628e-05
2.437500000000000e-01 3.328542724418705e-01 1.277390608081898e-05
2.468750000000000e-01 3.390919169289667e-01 -1.901235502416313e-05
2.500000000000000e-01 3.454123492128958e-01 1.432105292812435e-05
2.531250000000000e-01 3.518171123993401e-01 -1.829085553172490e-05
2.562500000000000e-01 3.583077701830001e-01 1.271212297495748e-05
2.593750000000000e-01 3.648859072293631e-01 -1.649627631323171e-05
2.625000000000000e-01 3.715531295615936e-01 1.093569083633601e-05
2.656250000000000e-01 3.783110649526354e-01 -1.325029251982349e-05
2.687500000000000e-01 3.851613633226258e-01 7.161177005752978e-06
2.718750000000000e-01 3.921056971417164e-01 -1.156256959267864e-05
2.750000000000000e-01 3.991457618383991e-01 4.233475213015039e-06
2.781250000000000e-01 4.062832762134377e-01 -5.516794882070489e-06
2.812500000000000e-01 4.135199828595055e-01 -5.429627862445851e-07
2.843750000000000e-01 4.208576485866312e-01 -1.504887569317218e-06
2.875000000000000e-01 4.282980648535585e-01 -3.034020852078821e-06
2.906250000000000e-01 4.358430482051222e-01 2.920650604976842e-06
2.937500000000000e-01 4.434944407157500e-01 -7.193675459753053e-06
2.968750000000000e-01 4.512541104391968e-01 6.065576958358889e-06
3.000000000000000e-01 4.591239518646220e-01 -1.090013967694499e-05
3.031250000000000e-01 4.671058863791195e-01 8.775656215861387e-06
3.062500000000000e-01 4.752018627368176e-01 -1.372017631860503e-05
3.093750000000000e-01 4.834138575346580e-01 1.049282719197649e-05
3.125000000000000e-01 4.917438756949728e-01 -1.231176932315354e-05
3.156250000000000e-01 5.001939509549778e-01 9.187404711327920e-06
3.187500000000000e-01 5.087661463633005e-01 -1.060682965383467e-05
3.218750000000000e-01 5.174625547836644e-01 6.199585357517103e-06
3.250000000000000e-01 5.262852994058529e-01 -6.330670303012501e-06
3.281250000000000e-01 5.352365342640750e-01 7.762302618728569e-07
3.312500000000000e-01 5.443184447628656e-01 -8.386668507377450e-07
3.343750000000000e-01 5.535332482106405e-01 -3.538851530668481e-06
3.375000000000000e-01 5.628831943610435e-01 4.335839844143234e-06
3.406250000000000e-01 5.723705659622137e-01 -8.020351372561434e-06
3.437500000000000e-01 5.819976793141081e-01 8.997615250326450e-06
3.468750000000000e-01 5.917668848340161e-01 -1.262313642213054e-05
3.500000000000000e-01 6.016805676304035e-01 1.343006305815145e-05
3.531250000000000e-01 6.117411480852264e-01 -1.453940414474988e-05
3.562500000000000e-01 6.219510824448572e-01 1.295496318996003e-05
3.593750000000000e-01 6.323128634197650e-01 -1.437384502874688e-05
3.625000000000000e-01 6.428290207931012e-01 1.193306714586893e-05
3.656250000000000e-01 6.535021220383342e-01 -9.938859205911826e-06
3.687500000000000e-01 6.643347729460869e-01 6.504724393334671e-06
3.718750000000000e-01 6.753296182603294e-01 -4.534664888084733e-06
3.750000000000000e-01 6.864893423240808e-01 -1.936746807140722e-08
3.781250000000000e-01 6.978166697347804e-01 2.540688188171636e-06
3.812500000000000e-01 7.093143660094854e-01 -6.668390402622746e-06
3.843750000000000e-01 7.209852382600603e-01 8.700034637707238e-06
3.875000000000000e-01 7.328321358785219e-01 -1.180302704166997e-05
3.906250000000000e-01 7.448579512327029e-01 1.201399787027910e-05
3.937500000000000e-01 7.570656203724140e-01 -1.337463753366815e-05
3.968750000000000e-01 7.694581237462648e-01 1.193561478888298e-05
4.000000000000000e-01 7.820384869293291e-01 -1.050014323757350e-05
4.031250000000000e-01 7.948097813618253e-01 7.727766364037813e-06
4.062500000000000e-01 8.077751250989945e-01 -4.930105014837730e-06
4.093750000000000e-01 8.209376835723596e-01 5.684033713176936e-07
