0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
3.125000000000000e-03 3.369263549427258e-03 -6.552084503782660e-02
6.250000000000000e-03 6.739349689698711e-03 -4.664976315277391e-05
9.375000000000001e-03 1.011108121249049e-02 -6.948084324947813e-03
1.250000000000000e-02 1.348528131119160e-02 -1.198182948664106e-05
1.562500000000000e-02 1.686277378188298e-02 -2.465936021264822e-03
1.875000000000000e-02 2.024438322446370e-02 -1.685277907644581e-05
2.187500000000000e-02 2.363093524397333e-02 -1.258649309390403e-03
2.500000000000000e-02 2.702325665215984e-02 8.627259724493400e-06
2.812500000000000e-02 3.042217566934200e-02 -7.605026547942681e-04
3.125000000000000e-02 3.382852212661575e-02 -2.239134714691205e-05
3.437500000000000e-02 3.724312766845378e-02 -5.225280008669408e-04
3.750000000000001e-02 4.066682595574785e-02 -1.353589885451341e-06
4.062500000000000e-02 4.410045286934348e-02 -3.605173051278615e-04
4.375000000000000e-02 4.754484671411652e-02 -1.106568171343271e-05
4.687500000000000e-02 5.100084842364160e-02 -2.704396206099058e-04
5.000000000000000e-02 5.446930176550237e-02 3.122937758946874e-06
5.312500000000001e-02 5.795105354729364e-02 -2.026389475275030e-04
5.625000000000000e-02 6.144695382336569e-02 -1.189039461931150e-05
5.937500000000000e-02 6.495785610236132e-02 -1.762971962841071e-04
6.250000000000000e-02 6.848461755559625e-02 -2.003398968138381e-05
6.562500000000000e-02 7.202809922633362e-02 -1.391210258819799e-04
6.875000000000001e-02 7.558916624000402e-02 -3.502304715521734e-06
7.187500000000001e-02 7.916868801542200e-02 -1.090893061470218e-04
7.500000000000001e-02 8.276753847705080e-02 3.203622498358889e-06
7.812500000000000e-02 8.638659626836727e-02 -9.635407924904097e-05
8.125000000000000e-02 9.002674496637868e-02 1.036323877662727e-05
8.437500000000001e-02 9.368887329734420e-02 -7.735399071337260e-05
8.750000000000001e-02 9.737387535375355e-02 -1.113819533235206e-06
9.062500000000001e-02 1.010826508126157e-01 -6.773652951088195e-05
9.375000000000000e-02 1.048161051551108e-01 -2.629967392229847e-06
9.687500000000000e-02 1.085751498876601e-01 -5.292036244075065e-05
1.000000000000000e-01 1.123607027644654e-01 -3.600450755172424e-06
1.031250000000000e-01 1.161736880115753e-01 -5.166603482757137e-05
1.062500000000000e-01 1.200150365525305e-01 2.447107637810339e-06
1.093750000000000e-01 1.238856862356450e-01 -4.134951461316588e-05
1.125000000000000e-01 1.277865820629775e-01 -2.254578475259604e-06
1.156250000000000e-01 1.317186764210495e-01 -4.014529125017062e-05
1.187500000000000e-01 1.356829293133661e-01 -3.369011726588934e-06
1.218750000000000e-01 1.396803085947971e-01 -3.005907392643471e-05
1.250000000000000e-01 1.437117902078738e-01 5.468958945949599e-06
1.281250000000000e-01 1.477783584210617e-01 -3.357150246405647e-05
1.312500000000000e-01 1.518810060690650e-01 7.849564338567729e-06
1.343750000000000e-01 1.560207347952229e-01 -2.924453668169138e-05
1.375000000000000e-01 1.601985552960564e-01 1.255934813413057e-06
1.406250000000000e-01 1.644154875680252e-01 -3.101140730435620e-05
1.437500000000000e-01 1.686725611565558e-01 2.543517362028237e-07
1.468750000000000e-01 1.729708154074000e-01 -2.543342281665779e-05
1.500000000000000e-01 1.773112997203869e-01 -4.277072162083333e-06
1.531250000000000e-01 1.816950738056289e-01 -2.297944735639750e-05
1.562500000000000e-01 1.861232079422458e-01 4.624907860683940e-06
1.593750000000000e-01 1.905967832396682e-01 -2.157894421613577e-05
1.625000000000000e-01 1.951168919015860e-01 1.225796570637497e-07
1.656250000000000e-01 1.996846374926046e-01 -2.146151826016316e-05
1.687500000000000e-01 2.043011352076760e-01 3.476418776425813e-07
1.718750000000000e-01 2.089675121443681e-01 -1.352552367620415e-05
1.750000000000000e-01 2.136849075780412e-01 1.318440752903266e-06
1.781250000000000e-01 2.184544732399964e-01 -1.431685236528255e-05
1.812500000000000e-01 2.232773735986666e-01 1.267296955371310e-09
1.843750000000000e-01 2.281547861439151e-01 -1.189299275047772e-05
1.875000000000000e-01 2.330879016745160e-01 2.309018610351878e-06
1.906250000000000e-01 2.380779245888810e-01 -1.519582919099595e-05
1.937500000000000e-01 2.431260731791094e-01 1.838071855977600e-06
1.968750000000000e-01 2.482335799284277e-01 -1.046298442300598e-05
2.000000000000000e-01 2.534016918120952e-01 -1.992016055486444e-06
2.031250000000000e-01 2.586316706018478e-01 -7.682307077738800e-06
2.062500000000000e-01 2.639247931739538e-01 1.508835482948574e-06
2.093750000000000e-01 2.692823518209576e-01 -7.257090316307955e-06
2.125000000000000e-01 2.747056545671873e-01 7.425044713655240e-07
2.156250000000000e-01 2.801960254881028e-01 -7.366703987024505e-06
2.187500000000000e-01 2.857548050335636e-01 -6.622052658466395e-07
2.218750000000000e-01 2.913833503550930e-01 -6.183508168673690e-06
2.250000000000000e-01 2.970830356372213e-01 -3.099468213294460e-06
2.281250000000000e-01 3.028552524329863e-01 -7.095343774904903e-06
2.312500000000000e-01 3.087014100036755e-01 -2.559448403785120e-08
2.343750000000000e-01 3.146229356628902e-01 -5.465361689448759e-06
2.375000000000000e-01 3.206212751250189e-01 -1.002383158791177e-06
2.406250000000000e-01 3.266978928582008e-01 -7.072476366482813e-06
2.437500000000000e-01 3.328542724418705e-01 1.635666515104218e-06
2.468750000000000e-01 3.390919169289667e-01 -4.546639164675843e-06
2.500000000000000e-01 3.454123492128958e-01 4.795002713959058e-07
2.531250000000000e-01 3.518171123993401e-01 -5.581239554162747e-06
2.562500000000000e-01 3.583077701830001e-01 9.421764678016493e-07
2.593750000000000e-01 3.648859072293631e-01 -4.973659072821143e-06
2.625000000000000e-01 3.715531295615936e-01 2.222797695565860e-06
2.656250000000000e-01 3.783110649526354e-01 -4.427043838631325e-06
