0.000000000000000e+00 0.000000000000000e+00 6.463366018699024e-04
3.125000000000000e-03 3.369263549427258e-03 6.463366018699031e-04
6.250000000000000e-03 6.739349689698711e-03 -2.354774209056491e-04
9.375000000000001e-03 1.011108121249049e-02 -2.049762715545236e-04
1.250000000000000e-02 1.348528131119160e-02 -1.153839287802520e-05
1.562500000000000e-02 1.686277378188298e-02 4.890761121933521e-05
1.875000000000000e-02 2.024438322446370e-02 -3.077795123803941e-05
2.187500000000000e-02 2.363093524397333e-02 -3.039890465987018e-05
2.500000000000000e-02 2.702325665215984e-02 5.445620125344887e-06
2.812500000000000e-02 3.042217566934200e-02 -1.338437294541243e-05
3.125000000000000e-02 3.382852212661575e-02 -1.865181206228364e-05
3.437500000000000e-02 3.724312766845378e-02 -2.805681582458221e-05
3.750000000000001e-02 4.066682595574785e-02 1.076057358610171e-05
4.062500000000000e-02 4.410045286934348e-02 6.076225207243065e-06
4.375000000000000e-02 4.754484671411652e-02 -1.193673467841446e-05
4.687500000000000e-02 5.100084842364160e-02 9.457028410622922e-06
5.000000000000000e-02 5.446930176550237e-02 -2.643893734760497e-05
5.312500000000001e-02 5.795105354729364e-02 8.410757660604614e-06
5.625000000000000e-02 6.144695382336569e-02 -5.111163933241142e-06
5.937500000000000e-02 6.495785610236132e-02 -1.048058303440124e-05
6.250000000000000e-02 6.848461755559625e-02 -8.181114866924534e-06
6.562500000000000e-02 7.202809922633362e-02 1.303049929663382e-05
6.875000000000001e-02 7.558916624000402e-02 -6.342637757285450e-06
7.187500000000001e-02 7.916868801542200e-02 -7.172528793445356e-06
7.500000000000001e-02 8.276753847705080e-02 -1.075121306769606e-05
7.812500000000000e-02 8.638659626836727e-02 -2.961998828595859e-06
8.125000000000000e-02 9.002674496637868e-02 -3.497997421475427e-06
8.437500000000001e-02 9.368887329734420e-02 -4.282743259001779e-06
8.750000000000001e-02 9.737387535375355e-02 6.757929630326103e-06
9.062500000000001e-02 1.010826508126157e-01 1.927685109833280e-06
9.375000000000000e-02 1.048161051551108e-01 -7.568295420739909e-06
9.687500000000000e-02 1.085751498876601e-01 -1.019283323626152e-05
1.000000000000000e-01 1.123607027644654e-01 5.747945156731032e-08
1.031250000000000e-01 1.161736880115753e-01 9.767007631130717e-07
1.062500000000000e-01 1.200150365525305e-01 -4.643643688813218e-06
1.093750000000000e-01 1.238856862356450e-01 -9.015556326907162e-06
1.125000000000000e-01 1.277865820629775e-01 -4.234896290031279e-06
1.156250000000000e-01 1.317186764210495e-01 -4.469869184281949e-06
1.187500000000000e-01 1.356829293133661e-01 -1.010973589943072e-05
1.218750000000000e-01 1.396803085947971e-01 -8.023658110654776e-06
1.250000000000000e-01 1.437117902078738e-01 -4.660222657720172e-06
1.281250000000000e-01 1.477783584210617e-01 -2.069025188506877e-06
1.312500000000000e-01 1.518810060690650e-01 -6.865144820584561e-06
1.343750000000000e-01 1.560207347952229e-01 -1.098889630574257e-05
1.375000000000000e-01 1.601985552960564e-01 -4.456989539989982e-06
1.406250000000000e-01 1.644154875680252e-01 -2.137514091426116e-06
1.437500000000000e-01 1.686725611565558e-01 -4.592620003511918e-06
1.468750000000000e-01 1.729708154074000e-01 -1.235690239230975e-05
1.500000000000000e-01 1.773112997203869e-01 -2.962498513402117e-06
1.531250000000000e-01 1.816950738056289e-01 -7.872969692637116e-06
1.562500000000000e-01 1.861232079422458e-01 -5.958486431967314e-07
1.593750000000000e-01 1.905967832396682e-01 -5.070542464216488e-06
1.625000000000000e-01 1.951168919015860e-01 -4.516475958764440e-06
1.656250000000000e-01 1.996846374926046e-01 -3.963139688218223e-06
1.687500000000000e-01 2.043011352076760e-01 -8.857229531004931e-06
1.718750000000000e-01 2.089675121443681e-01 -3.508689773931770e-06
1.750000000000000e-01 2.136849075780412e-01 -2.794633138080384e-07
1.781250000000000e-01 2.184544732399964e-01 -3.798064924261463e-06
1.812500000000000e-01 2.232773735986666e-01 -2.375788883510886e-06
1.843750000000000e-01 2.281547861439151e-01 -2.858287321928862e-06
1.875000000000000e-01 2.330879016745160e-01 -6.832807412308322e-06
1.906250000000000e-01 2.380779245888810e-01 -4.639413288279055e-06
1.937500000000000e-01 2.431260731791094e-01 -6.002420072713307e-06
1.968750000000000e-01 2.482335799284277e-01 -2.629573370779158e-06
2.000000000000000e-01 2.534016918120952e-01 -5.200488606107804e-06
2.031250000000000e-01 2.586316706018478e-01 -9.449502311972918e-06
2.062500000000000e-01 2.639247931739538e-01 -4.181708933764515e-06
2.093750000000000e-01 2.692823518209576e-01 -3.266313040835270e-06
2.125000000000000e-01 2.747056545671873e-01 -5.777462154901224e-06
2.156250000000000e-01 2.801960254881028e-01 -5.580418835181960e-06
