0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
3.125000000000000e-03 3.369263549427258e-03 -6.525179380646674e-02
6.250000000000000e-03 6.739349689698711e-03 8.458305899533245e-05
9.375000000000001e-03 1.011108121249049e-02 -6.997503016479317e-03
1.250000000000000e-02 1.348528131119160e-02 -9.795093082348441e-05
1.562500000000000e-02 1.686277378188298e-02 -2.475708184680752e-03
1.875000000000000e-02 2.024438322446370e-02 7.453806868604762e-05
2.187500000000000e-02 2.363093524397333e-02 -1.283040829114650e-03
2.500000000000000e-02 2.702325665215984e-02 -2.083618476517282e-05
2.812500000000000e-02 3.042217566934200e-02 -7.449832718013187e-04
3.125000000000000e-02 3.382852212661575e-02 -2.283822552931405e-06
3.437500000000000e-02 3.724312766845378e-02 -5.037687217519649e-04
3.750000000000001e-02 4.066682595574785e-02 3.301766842336021e-06
4.062500000000000e-02 4.410045286934348e-02 -3.584617606421461e-04
4.375000000000000e-02 4.754484671411652e-02 8.805436028181580e-06
4.687500000000000e-02 5.100084842364160e-02 -2.739431210633046e-04
5.000000000000000e-02 5.446930176550237e-02 4.407182834258332e-07
5.312500000000001e-02 5.795105354729364e-02 -1.839274439350065e-04
5.625000000000000e-02 6.144695382336569e-02 5.859694297062447e-06
5.937500000000000e-02 6.495785610236132e-02 -1.417594995111442e-04
6.250000000000000e-02 6.848461755559625e-02 3.260862320348832e-06
6.562500000000000e-02 7.202809922633362e-02 -1.278839019201205e-04
6.875000000000001e-02 7.558916624000402e-02 1.421505999954892e-05
7.187500000000001e-02 7.916868801542200e-02 -1.010683075655120e-04
7.500000000000001e-02 8.276753847705080e-02 1.316701422014419e-05
7.812500000000000e-02 8.638659626836727e-02 -8.301877241439042e-05
8.125000000000000e-02 9.002674496637868e-02 7.298770296364509e-06
8.437500000000001e-02 9.368887329734420e-02 -5.972146882868085e-05
8.750000000000001e-02 9.737387535375355e-02 2.109687033478787e-05
9.062500000000001e-02 1.010826508126157e-01 -5.449244183118172e-05
9.375000000000000e-02 1.048161051551108e-01 1.908261460122774e-05
9.687500000000000e-02 1.085751498876601e-01 -4.229131690517602e-05
1.000000000000000e-01 1.123607027644654e-01 1.959830444913826e-05
1.031250000000000e-01 1.161736880115753e-01 -3.583074302067432e-05
1.062500000000000e-01 1.200150365525305e-01 1.851128916413295e-05
1.093750000000000e-01 1.238856862356450e-01 -3.073342612642140e-05
1.125000000000000e-01 1.277865820629775e-01 1.715888667390943e-05
1.156250000000000e-01 1.317186764210495e-01 -1.451291887241989e-05
1.187500000000000e-01 1.356829293133661e-01 2.913747415235590e-05
1.218750000000000e-01 1.396803085947971e-01 -2.061089698706862e-05
1.250000000000000e-01 1.437117902078738e-01 2.259446699936373e-05
1.281250000000000e-01 1.477783584210617e-01 -5.882052528845192e-06
1.312500000000000e-01 1.518810060690650e-01 2.740515593959765e-05
1.343750000000000e-01 1.560207347952229e-01 -5.573394674142587e-06
1.375000000000000e-01 1.601985552960564e-01 2.296715421522291e-05
1.406250000000000e-01 1.644154875680252e-01 -1.928887990196102e-07
1.437500000000000e-01 1.686725611565558e-01 3.108600496131774e-05
1.468750000000000e-01 1.729708154074000e-01 4.185110183527809e-06
1.500000000000000e-01 1.773112997203869e-01 2.635331441911945e-05
1.531250000000000e-01 1.816950738056289e-01 9.258474830016072e-06
1.562500000000000e-01 1.861232079422458e-01 2.767176015800739e-05
1.593750000000000e-01 1.905967832396682e-01 1.120655992787447e-05
1.625000000000000e-01 1.951168919015860e-01 3.287189409404069e-05
