0.000000000000000e+00 0.000000000000000e+00 1.000000000000000e+00
3.125000000000000e-03 3.369263549427258e-03 1.036183707138050e+00
6.250000000000000e-03 6.739349689698711e-03 1.043032630073947e+00
9.375000000000001e-03 1.011108121249049e-02 1.045823126288308e+00
1.250000000000000e-02 1.348528131119160e-02 1.047324922846681e+00
1.562500000000000e-02 1.686277378188298e-02 1.048268666018392e+00
1.875000000000000e-02 2.024438322446370e-02 1.048923117370442e+00
2.187500000000000e-02 2.363093524397333e-02 1.049409719595849e+00
2.500000000000000e-02 2.702325665215984e-02 1.049791284115052e+00
2.812500000000000e-02 3.042217566934200e-02 1.050103543508255e+00
3.125000000000000e-02 3.382852212661575e-02 1.050368325745534e+00
3.437500000000000e-02 3.724312766845378e-02 1.050599721393934e+00
3.750000000000001e-02 4.066682595574785e-02 1.050807279902419e+00
4.062500000000000e-02 4.410045286934348e-02 1.050997698618957e+00
4.375000000000000e-02 4.754484671411652e-02 1.051175835457244e+00
4.687500000000000e-02 5.100084842364160e-02 1.051345303209988e+00
5.000000000000000e-02 5.446930176550237e-02 1.051508873297306e+00
5.312500000000001e-02 5.795105354729364e-02 1.051668712171877e+00
5.625000000000000e-02 6.144695382336569e-02 1.051826559032282e+00
5.937500000000000e-02 6.495785610236132e-02 1.051983837648849e+00
6.250000000000000e-02 6.848461755559625e-02 1.052141744137488e+00
6.562500000000000e-02 7.202809922633362e-02 1.052301295046037e+00
6.875000000000001e-02 7.558916624000402e-02 1.052463352412574e+00
7.187500000000001e-02 7.916868801542200e-02 1.052628684650881e+00
7.500000000000001e-02 8.276753847705080e-02 1.052798011511681e+00
7.812500000000000e-02 8.638659626836727e-02 1.052971980760448e+00
8.125000000000000e-02 9.002674496637868e-02 1.053151195477507e+00
8.437500000000001e-02 9.368887329734420e-02 1.053336212912916e+00
8.750000000000001e-02 9.737387535375355e-02 1.053527586342550e+00
9.062500000000001e-02 1.010826508126157e-01 1.053725855815245e+00
9.375000000000000e-02 1.048161051551108e-01 1.053931545098870e+00
