0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
3.125000000000000e-03 3.369263549427258e-03 -8.836555979552897e-02
6.250000000000000e-03 6.739349689698711e-03 -3.375730471466689e-03
9.375000000000001e-03 1.011108121249049e-02 -1.566659230852231e-02
1.250000000000000e-02 1.348528131119160e-02 -8.644626078798951e-03
1.562500000000000e-02 1.686277378188298e-02 -1.418271096015336e-02
1.875000000000000e-02 2.024438322446370e-02 -1.310752854899851e-02
2.187500000000000e-02 2.363093524397333e-02 -1.708208142911669e-02
2.500000000000000e-02 2.702325665215984e-02 -1.762453544700585e-02
2.812500000000000e-02 3.042217566934200e-02 -2.086292197012133e-02
3.125000000000000e-02 3.382852212661575e-02 -2.200107308727571e-02
3.437500000000000e-02 3.724312766845378e-02 -2.490574952342038e-02
3.750000000000001e-02 4.066682595574785e-02 -2.638605882278672e-02
4.062500000000000e-02 4.410045286934348e-02 -2.904537155854236e-02
4.375000000000000e-02 4.754484671411652e-02 -3.069958031476316e-02
4.687500000000000e-02 5.100084842364160e-02 -3.319705296791480e-02
5.000000000000000e-02 5.446930176550237e-02 -3.497074592611103e-02
5.312500000000001e-02 5.795105354729364e-02 -3.732840613747131e-02
5.625000000000000e-02 6.144695382336569e-02 -3.913523557018527e-02
5.937500000000000e-02 6.495785610236132e-02 -4.142172703796036e-02
6.250000000000000e-02 6.848461755559625e-02 -4.323810185746513e-02
6.562500000000000e-02 7.202809922633362e-02 -4.546543569484206e-02
6.875000000000001e-02 7.558916624000402e-02 -4.727117229225303e-02
7.187500000000001e-02 7.916868801542200e-02 -4.939946552765189e-02
7.500000000000001e-02 8.276753847705080e-02 -5.119894589104514e-02
7.812500000000000e-02 8.638659626836727e-02 -5.324907160126316e-02
8.125000000000000e-02 9.002674496637868e-02 -5.503244426773355e-02
8.437500000000001e-02 9.368887329734420e-02 -5.698715254718245e-02
8.750000000000001e-02 9.737387535375355e-02 -5.871722286177824e-02
9.062500000000001e-02 1.010826508126157e-01 -6.059981285150305e-02
9.375000000000000e-02 1.048161051551108e-01 -6.226066101946934e-02
9.687500000000000e-02 1.085751498876601e-01 -6.407931676896993e-02
1.000000000000000e-01 1.123607027644654e-01 -6.567028878361966e-02
1.031250000000000e-01 1.161736880115753e-01 -6.737476620919601e-02
