0.000000000000000e+00 0.000000000000000e+00 -6.306533765743880e-05
3.125000000000000e-03 3.369263549427258e-03 -6.306533765743858e-05
6.250000000000000e-03 6.739349689698711e-03 -5.979027436065674e-04
9.375000000000001e-03 1.011108121249049e-02 -7.703970284103050e-04
1.250000000000000e-02 1.348528131119160e-02 -5.132559418030763e-04
1.562500000000000e-02 1.686277378188298e-02 -4.988414205542873e-04
1.875000000000000e-02 2.024438322446370e-02 -6.332213806733278e-04
2.187500000000000e-02 2.363093524397333e-02 -6.266112735384857e-04
2.500000000000000e-02 2.702325665215984e-02 -5.817131445010830e-04
2.812500000000000e-02 3.042217566934200e-02 -6.167913109701145e-04
3.125000000000000e-02 3.382852212661575e-02 -5.885863857884810e-04
3.437500000000000e-02 3.724312766845378e-02 -6.042618453333148e-04
3.750000000000001e-02 4.066682595574785e-02 -5.850397305802089e-04
4.062500000000000e-02 4.410045286934348e-02 -6.018498035277224e-04
4.375000000000000e-02 4.754484671411652e-02 -5.896008957902493e-04
4.687500000000000e-02 5.100084842364160e-02 -5.914855200134363e-04
5.000000000000000e-02 5.446930176550237e-02 -5.907686081278603e-04
5.312500000000001e-02 5.795105354729364e-02 -5.996548219380068e-04
5.625000000000000e-02 6.144695382336569e-02 -5.969816613186708e-04
5.937500000000000e-02 6.495785610236132e-02 -5.907044588587607e-04
6.250000000000000e-02 6.848461755559625e-02 -5.901379293502298e-04
6.562500000000000e-02 7.202809922633362e-02 -5.944123516128157e-04
6.875000000000001e-02 7.558916624000402e-02 -5.960017158094914e-04
7.187500000000001e-02 7.916868801542200e-02 -5.819181547760759e-04
7.500000000000001e-02 8.276753847705080e-02 -5.971502218470511e-04
7.812500000000000e-02 8.638659626836727e-02 -5.865539361566439e-04
8.125000000000000e-02 9.002674496637868e-02 -5.973216525052839e-04
8.437500000000001e-02 9.368887329734420e-02 -6.043004630871947e-04
8.750000000000001e-02 9.737387535375355e-02 -5.930956555033666e-04
9.062500000000001e-02 1.010826508126157e-01 -5.896097842540059e-04
9.375000000000000e-02 1.048161051551108e-01 -6.074398690327278e-04
9.687500000000000e-02 1.085751498876601e-01 -5.978004067968542e-04
1.000000000000000e-01 1.123607027644654e-01 -5.897989745557489e-04
1.031250000000000e-01 1.161736880115753e-01 -5.922315479820517e-04
1.062500000000000e-01 1.200150365525305e-01 -5.973900623694881e-04
1.093750000000000e-01 1.238856862356450e-01 -5.951149405568401e-04
1.125000000000000e-01 1.277865820629775e-01 -5.930985138257374e-04
1.156250000000000e-01 1.317186764210495e-01 -5.883034579380065e-04
1.187500000000000e-01 1.356829293133661e-01 -5.964921265360545e-04
1.218750000000000e-01 1.396803085947971e-01 -6.055725676683396e-04
1.250000000000000e-01 1.437117902078738e-01 -5.961029071946353e-04
1.281250000000000e-01 1.477783584210617e-01 -6.000330982327403e-04
1.312500000000000e-01 1.518810060690650e-01 -5.955817354370968e-04
1.343750000000000e-01 1.560207347952229e-01 -5.958750049593572e-04
1.375000000000000e-01 1.601985552960564e-01 -5.975831670133895e-04
1.406250000000000e-01 1.644154875680252e-01 -6.022962758124553e-04
1.437500000000000e-01 1.686725611565558e-01 -5.999005281413813e-04
1.468750000000000e-01 1.729708154074000e-01 -6.015173156585480e-04
1.500000000000000e-01 1.773112997203869e-01 -5.950848133672052e-04
1.531250000000000e-01 1.816950738056289e-01 -5.975876554231311e-04
1.562500000000000e-01 1.861232079422458e-01 -5.985082916909543e-04
1.593750000000000e-01 1.905967832396682e-01 -5.954831986164640e-04
1.625000000000000e-01 1.951168919015860e-01 -6.034915661822301e-04
1.656250000000000e-01 1.996846374926046e-01 -6.020151433885136e-04
