0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00
3.125000000000000e-03 3.369263549427258e-03 -6.520135513838760e-02
6.250000000000000e-03 6.739349689698711e-03 -1.176280685946771e-04
9.375000000000001e-03 1.011108121249049e-02 -6.972631279084218e-03
1.250000000000000e-02 1.348528131119160e-02 5.395104151281550e-05
1.562500000000000e-02 1.686277378188298e-02 -2.481092374201340e-03
1.875000000000000e-02 2.024438322446370e-02 2.785950776095715e-06
2.187500000000000e-02 2.363093524397333e-02 -1.211495774814234e-03
2.500000000000000e-02 2.702325665215984e-02 5.949442504928942e-05
2.812500000000000e-02 3.042217566934200e-02 -7.553447208842927e-04
3.125000000000000e-02 3.382852212661575e-02 4.653829360873046e-06
3.437500000000000e-02 3.724312766845378e-02 -5.219600727511315e-04
3.750000000000001e-02 4.066682595574785e-02 3.363881472506145e-05
4.062500000000000e-02 4.410045286934348e-02 -3.509220859268984e-04
4.375000000000000e-02 4.754484671411652e-02 2.072044909544083e-05
4.687500000000000e-02 5.100084842364160e-02 -2.647536993066465e-04
5.000000000000000e-02 5.446930176550237e-02 1.341376113296530e-05
5.312500000000001e-02 5.795105354729364e-02 -1.840137976256722e-04
5.625000000000000e-02 6.144695382336569e-02 3.528332053257223e-05
5.937500000000000e-02 6.495785610236132e-02 -1.534244592450514e-04
6.250000000000000e-02 6.848461755559625e-02 2.979601322098456e-05
6.562500000000000e-02 7.202809922633362e-02 -1.193175157758039e-04
6.875000000000001e-02 7.558916624000402e-02 3.033684685619349e-05
7.187500000000001e-02 7.916868801542200e-02 -6.988131015800535e-05
7.500000000000001e-02 8.276753847705080e-02 4.219994228923601e-05
7.812500000000000e-02 8.638659626836727e-02 -5.960866234344067e-05
8.125000000000000e-02 9.002674496637868e-02 3.001360176709679e-05
8.437500000000001e-02 9.368887329734420e-02 -4.144178833414000e-05
8.750000000000001e-02 9.737387535375355e-02 3.694626252173987e-05
9.062500000000001e-02 1.010826508126157e-01 -3.373268695474715e-05
9.375000000000000e-02 1.048161051551108e-01 3.253965548241891e-05
9.687500000000000e-02 1.085751498876601e-01 -1.571512429289798e-05
1.000000000000000e-01 1.123607027644654e-01 3.558846596141175e-05
1.031250000000000e-01 1.161736880115753e-01 -8.503753086007242e-06
1.062500000000000e-01 1.200150365525305e-01 5.016789202741491e-05
1.093750000000000e-01 1.238856862356450e-01 8.107836619811952e-06
1.125000000000000e-01 1.277865820629775e-01 4.608122423193053e-05
1.156250000000000e-01 1.317186764210495e-01 1.632112755103737e-05
1.187500000000000e-01 1.356829293133661e-01 5.153629027503699e-05
1.218750000000000e-01 1.396803085947971e-01 1.694523596771212e-05
1.250000000000000e-01 1.437117902078738e-01 6.000559651301020e-05
1.281250000000000e-01 1.477783584210617e-01 2.539553140798299e-05
1.312500000000000e-01 1.518810060690650e-01 5.404711115943101e-05
1.343750000000000e-01 1.560207347952229e-01 2.929447871024596e-05
1.375000000000000e-01 1.601985552960564e-01 6.855913251906762e-05
1.406250000000000e-01 1.644154875680252e-01 3.661574468276334e-05
1.437500000000000e-01 1.686725611565558e-01 6.546188198853809e-05
1.468750000000000e-01 1.729708154074000e-01 3.930577059242112e-05
1.500000000000000e-01 1.773112997203869e-01 6.940118742179169e-05
1.531250000000000e-01 1.816950738056289e-01 5.088613634195398e-05
1.562500000000000e-01 1.861232079422458e-01 7.682434783266126e-05
1.593750000000000e-01 1.905967832396682e-01 5.520369627358348e-05
1.625000000000000e-01 1.951168919015860e-01 7.917516582171159e-05
1.656250000000000e-01 1.996846374926046e-01 5.782017273408076e-05
1.687500000000000e-01 2.043011352076760e-01 7.552705995576352e-05
1.718750000000000e-01 2.089675121443681e-01 6.737710062074583e-05
1.750000000000000e-01 2.136849075780412e-01 8.370783773992481e-05
1.781250000000000e-01 2.184544732399964e-01 7.068130549027253e-05
1.812500000000000e-01 2.232773735986666e-01 8.830743733565305e-05
1.843750000000000e-01 2.281547861439151e-01 7.612027100807671e-05
1.875000000000000e-01 2.330879016745160e-01 8.782648472071612e-05
1.906250000000000e-01 2.380779245888810e-01 8.549164204712227e-05
1.937500000000000e-01 2.431260731791094e-01 9.429867822398061e-05
1.968750000000000e-01 2.482335799284277e-01 8.562225877737071e-05
2.000000000000000e-01 2.534016918120952e-01 1.002492902730868e-04
2.031250000000000e-01 2.586316706018478e-01 9.182584389764656e-05
2.062500000000000e-01 2.639247931739538e-01 1.055695281874005e-04
2.093750000000000e-01 2.692823518209576e-01 9.702909876209318e-05
2.125000000000000e-01 2.747056545671873e-01 1.089844735491792e-04
2.156250000000000e-01 2.801960254881028e-01 1.006615632325727e-04
2.187500000000000e-01 2.857548050335636e-01 1.136965175238166e-04
2.218750000000000e-01 2.913833503550930e-01 1.055595474705450e-04
2.250000000000000e-01 2.970830356372213e-01 1.191026430574713e-04
2.281250000000000e-01 3.028552524329863e-01 1.129139699361316e-04
2.312500000000000e-01 3.087014100036755e-01 1.238125068964569e-04
2.343750000000000e-01 3.146229356628902e-01 1.187351290444113e-04
2.375000000000000e-01 3.206212751250189e-01 1.291434429168198e-04
2.406250000000000e-01 3.266978928582008e-01 1.237843748001366e-04
2.437500000000000e-01 3.328542724418705e-01 1.311132800334418e-04
2.468750000000000e-01 3.390919169289667e-01 1.301775930508213e-04
2.500000000000000e-01 3.454123492128958e-01 1.373537114389849e-04
2.531250000000000e-01 3.518171123993401e-01 1.365771651048729e-04
2.562500000000000e-01 3.583077701830001e-01 1.459427132172749e-04
2.593750000000000e-01 3.648859072293631e-01 1.435509831785312e-04
2.625000000000000e-01 3.715531295615936e-01 1.487540790089020e-04
2.656250000000000e-01 3.783110649526354e-01 1.470047411210987e-04
2.687500000000000e-01 3.851613633226258e-01 1.577105623905905e-04
2.718750000000000e-01 3.921056971417164e-01 1.548348142809569e-04
2.750000000000000e-01 3.991457618383991e-01 1.618031459181811e-04
2.781250000000000e-01 4.062832762134377e-01 1.608090094112975e-04
2.812500000000000e-01 4.135199828595055e-01 1.699106733764483e-04
2.843750000000000e-01 4.208576485866312e-01 1.690280966283544e-04
2.875000000000000e-01 4.282980648535585e-01 1.760996148945311e-04
2.906250000000000e-01 4.358430482051222e-01 1.754909207605584e-04
2.937500000000000e-01 4.434944407157500e-01 1.824815389748667e-04
2.968750000000000e-01 4.512541104391968e-01 1.830322245140046e-04
3.000000000000000e-01 4.591239518646220e-01 1.902489233736878e-04
3.031250000000000e-01 4.671058863791195e-01 1.912274776185037e-04
3.062500000000000e-01 4.752018627368176e-01 1.987021529737042e-04
3.093750000000000e-01 4.834138575346580e-01 1.990264982620471e-04
