0.000000000000000e+00 0.000000000000000e+00 5.165182874131793e-04
3.125000000000000e-03 3.369263549427258e-03 -2.228132060398133e-05
6.250000000000000e-03 6.739349689698711e-03 7.662671055114643e-05
9.375000000000001e-03 1.011108121249049e-02 -2.185581114820358e-05
1.250000000000000e-02 1.348528131119160e-02 2.952876362203898e-05
1.562500000000000e-02 1.686277378188298e-02 -2.205762524316451e-05
1.875000000000000e-02 2.024438322446370e-02 1.295592503656646e-05
2.187500000000000e-02 2.363093524397333e-02 -2.162631392603085e-05
2.500000000000000e-02 2.702325665215984e-02 4.408492287164553e-06
2.812500000000000e-02 3.042217566934200e-02 -2.154443622025785e-05
3.125000000000000e-02 3.382852212661575e-02 -7.826968012540674e-07
3.437500000000000e-02 3.724312766845378e-02 -2.166029855636023e-05
3.750000000000001e-02 4.066682595574785e-02 -4.326936701230673e-06
4.062500000000000e-02 4.410045286934348e-02 -2.184283014635621e-05
4.375000000000000e-02 4.754484671411652e-02 -6.629783288650996e-06
4.687500000000000e-02 5.100084842364160e-02 -2.183237438737316e-05
5.000000000000000e-02 5.446930176550237e-02 -8.552187814706806e-06
5.312500000000001e-02 5.795105354729364e-02 -2.178088432321609e-05
5.625000000000000e-02 6.144695382336569e-02 -1.004402627608760e-05
5.937500000000000e-02 6.495785610236132e-02 -2.173476523906419e-05
6.250000000000000e-02 6.848461755559625e-02 -1.135409864126144e-05
6.562500000000000e-02 7.202809922633362e-02 -2.175995471606580e-05
6.875000000000001e-02 7.558916624000402e-02 -1.233988300323712e-05
7.187500000000001e-02 7.916868801542200e-02 -2.174730342941871e-05
7.500000000000001e-02 8.276753847705080e-02 -1.313913751228408e-05
7.812500000000000e-02 8.638659626836727e-02 -2.175288438028800e-05
8.125000000000000e-02 9.002674496637868e-02 -1.396094072328017e-05
8.437500000000001e-02 9.368887329734420e-02 -2.182120822858984e-05
8.750000000000001e-02 9.737387535375355e-02 -1.455921255071298e-05
9.062500000000001e-02 1.010826508126157e-01 -2.185650693853546e-05
9.375000000000000e-02 1.048161051551108e-01 -1.514057007947427e-05
9.687500000000000e-02 1.085751498876601e-01 -2.196662560303542e-05
1.000000000000000e-01 1.123607027644654e-01 -1.572111062782527e-05
1.031250000000000e-01 1.161736880115753e-01 -2.202319499020077e-05
1.062500000000000e-01 1.200150365525305e-01 -1.618623716143578e-05
1.093750000000000e-01 1.238856862356450e-01 -2.213430999832914e-05
1.125000000000000e-01 1.277865820629775e-01 -1.662568376204355e-05
1.156250000000000e-01 1.317186764210495e-01 -2.220844163790159e-05
1.187500000000000e-01 1.356829293133661e-01 -1.704029977207039e-05
1.218750000000000e-01 1.396803085947971e-01 -2.230519878259263e-05
1.250000000000000e-01 1.437117902078738e-01 -1.738805821454960e-05
1.281250000000000e-01 1.477783584210617e-01 -2.232621435321051e-05
1.312500000000000e-01 1.518810060690650e-01 -1.774072741236558e-05
1.343750000000000e-01 1.560207347952229e-01 -2.245135634939155e-05
1.375000000000000e-01 1.601985552960564e-01 -1.808994544052768e-05
1.406250000000000e-01 1.644154875680252e-01 -2.246941119228158e-05
1.437500000000000e-01 1.686725611565558e-01 -1.843383806650789e-05
1.468750000000000e-01 1.729708154074000e-01 -2.254840351959771e-05
1.500000000000000e-01 1.773112997203869e-01 -1.870925425623298e-05
1.531250000000000e-01 1.816950738056289e-01 -2.268104437609189e-05
1.562500000000000e-01 1.861232079422458e-01 -1.899327977792996e-05
1.593750000000000e-01 1.905967832396682e-01 -2.278968451459611e-05
1.625000000000000e-01 1.951168919015860e-01 -1.927320420179656e-05
1.656250000000000e-01 1.996846374926046e-01 -2.291139321454990e-05
1.687500000000000e-01 2.043011352076760e-01 -1.951717328910630e-05
1.718750000000000e-01 2.089675121443681e-01 -2.300801705701405e-05
1.750000000000000e-01 2.136849075780412e-01 -1.979246361917723e-05
1.781250000000000e-01 2.184544732399964e-01 -2.316680625788158e-05
1.812500000000000e-01 2.232773735986666e-01 -2.009560709306374e-05
1.843750000000000e-01 2.281547861439151e-01 -2.330926016880961e-05
1.875000000000000e-01 2.330879016745160e-01 -2.035305073109852e-05
1.906250000000000e-01 2.380779245888810e-01 -2.342471290994308e-05
1.937500000000000e-01 2.431260731791094e-01 -2.064707683795926e-05
1.968750000000000e-01 2.482335799284277e-01 -2.359621767845665e-05
2.000000000000000e-01 2.534016918120952e-01 -2.091347573520745e-05
2.031250000000000e-01 2.586316706018478e-01 -2.375128032768358e-05
2.062500000000000e-01 2.639247931739538e-01 -2.115992856800610e-05
2.093750000000000e-01 2.692823518209576e-01 -2.392756483499661e-05
2.125000000000000e-01 2.747056545671873e-01 -2.138865470765473e-05
2.156250000000000e-01 2.801960254881028e-01 -2.409413802954223e-05
2.187500000000000e-01 2.857548050335636e-01 -2.166091920513858e-05
2.218750000000000e-01 2.913833503550930e-01 -2.423028990368956e-05
2.250000000000000e-01 2.970830356372213e-01 -2.191800165078620e-05
2.281250000000000e-01 3.028552524329863e-01 -2.440958867022814e-05
2.312500000000000e-01 3.087014100036755e-01 -2.215600202574940e-05
2.343750000000000e-01 3.146229356628902e-01 -2.455540042637481e-05
2.375000000000000e-01 3.206212751250189e-01 -2.242707615499512e-05
2.406250000000000e-01 3.266978928582008e-01 -2.473632727031016e-05
2.437500000000000e-01 3.328542724418705e-01 -2.269370033084083e-05
2.468750000000000e-01 3.390919169289667e-01 -2.491487801339100e-05
2.500000000000000e-01 3.454123492128958e-01 -2.293661592988048e-05
2.531250000000000e-01 3.518171123993401e-01 -2.508771431349565e-05
2.562500000000000e-01 3.583077701830001e-01 -2.320375039506603e-05
2.593750000000000e-01 3.648859072293631e-01 -2.529366570184434e-05
2.625000000000000e-01 3.715531295615936e-01 -2.345607600705587e-05
2.656250000000000e-01 3.783110649526354e-01 -2.544122483993912e-05
2.687500000000000e-01 3.851613633226258e-01 -2.371669489381463e-05
2.718750000000000e-01 3.921056971417164e-01 -2.559817853675764e-05
2.750000000000000e-01 3.991457618383991e-01 -2.394904433504548e-05
2.781250000000000e-01 4.062832762134377e-01 -2.577115195410167e-05
2.812500000000000e-01 4.135199828595055e-01 -2.417735801682508e-05
2.843750000000000e-01 4.208576485866312e-01 -2.593550662661578e-05
2.875000000000000e-01 4.282980648535585e-01 -2.438265877112994e-05
2.906250000000000e-01 4.358430482051222e-01 -2.608219038357510e-05
2.937500000000000e-01 4.434944407157500e-01 -2.458281430708697e-05
2.968750000000000e-01 4.512541104391968e-01 -2.623193832235905e-05
3.000000000000000e-01 4.591239518646220e-01 -2.479196777019067e-05
3.031250000000000e-01 4.671058863791195e-01 -2.637590953934983e-05
3.062500000000000e-01 4.752018627368176e-01 -2.496124349499079e-05
