0.000000000000000e+00 0.000000000000000e+00 5.102536259457789e-04
3.125000000000000e-03 3.369263549427258e-03 -2.855682883505726e-05
6.250000000000000e-03 6.739349689698711e-03 7.398564760045161e-05
9.375000000000001e-03 1.011108121249049e-02 -2.585731212307521e-05
1.250000000000000e-02 1.348528131119160e-02 2.662530447498584e-05
1.562500000000000e-02 1.686277378188298e-02 -2.599431236196619e-05
1.875000000000000e-02 2.024438322446370e-02 9.393523475113459e-06
2.187500000000000e-02 2.363093524397333e-02 -2.576946029063769e-05
2.500000000000000e-02 2.702325665215984e-02 7.855078283354468e-07
2.812500000000000e-02 3.042217566934200e-02 -2.571070902648146e-05
3.125000000000000e-02 3.382852212661575e-02 -4.565851351914355e-06
3.437500000000000e-02 3.724312766845378e-02 -2.550507836306806e-05
3.750000000000001e-02 4.066682595574785e-02 -7.947419976523731e-06
4.062500000000000e-02 4.410045286934348e-02 -2.552863484254338e-05
4.375000000000000e-02 4.754484671411652e-02 -1.038687404831243e-05
4.687500000000000e-02 5.100084842364160e-02 -2.541140537212958e-05
5.000000000000000e-02 5.446930176550237e-02 -1.241448743079841e-05
5.312500000000001e-02 5.795105354729364e-02 -2.548244467608716e-05
5.625000000000000e-02 6.144695382336569e-02 -1.386154398507987e-05
5.937500000000000e-02 6.495785610236132e-02 -2.550579975375367e-05
6.250000000000000e-02 6.848461755559625e-02 -1.511506859236422e-05
6.562500000000000e-02 7.202809922633362e-02 -2.551703752633955e-05
6.875000000000001e-02 7.558916624000402e-02 -1.610565935437723e-05
7.187500000000001e-02 7.916868801542200e-02 -2.547434046924417e-05
7.500000000000001e-02 8.276753847705080e-02 -1.699867774719957e-05
7.812500000000000e-02 8.638659626836727e-02 -2.557080339288316e-05
8.125000000000000e-02 9.002674496637868e-02 -1.771941148413648e-05
8.437500000000001e-02 9.368887329734420e-02 -2.551966368670461e-05
8.750000000000001e-02 9.737387535375355e-02 -1.839739200162385e-05
9.062500000000001e-02 1.010826508126157e-01 -2.564999450643593e-05
9.375000000000000e-02 1.048161051551108e-01 -1.894403971795652e-05
9.687500000000000e-02 1.085751498876601e-01 -2.565235343349932e-05
1.000000000000000e-01 1.123607027644654e-01 -1.949491897017946e-05
1.031250000000000e-01 1.161736880115753e-01 -2.569762741354699e-05
1.062500000000000e-01 1.200150365525305e-01 -1.998891463481788e-05
1.093750000000000e-01 1.238856862356450e-01 -2.580726669074351e-05
1.125000000000000e-01 1.277865820629775e-01 -2.043693770807383e-05
1.156250000000000e-01 1.317186764210495e-01 -2.586134662996249e-05
1.187500000000000e-01 1.356829293133661e-01 -2.085343401425818e-05
1.218750000000000e-01 1.396803085947971e-01 -2.596270356026114e-05
1.250000000000000e-01 1.437117902078738e-01 -2.126014506545965e-05
1.281250000000000e-01 1.477783584210617e-01 -2.604248898168757e-05
1.312500000000000e-01 1.518810060690650e-01 -2.157490215576280e-05
1.343750000000000e-01 1.560207347952229e-01 -2.613900032573520e-05
1.375000000000000e-01 1.601985552960564e-01 -2.191707064592550e-05
1.406250000000000e-01 1.644154875680252e-01 -2.627689536147848e-05
1.437500000000000e-01 1.686725611565558e-01 -2.220107862894617e-05
1.468750000000000e-01 1.729708154074000e-01 -2.637861514426482e-05
1.500000000000000e-01 1.773112997203869e-01 -2.249469400214018e-05
1.531250000000000e-01 1.816950738056289e-01 -2.647843281543633e-05
1.562500000000000e-01 1.861232079422458e-01 -2.276537589612217e-05
1.593750000000000e-01 1.905967832396682e-01 -2.666181371182864e-05
1.625000000000000e-01 1.951168919015860e-01 -2.305113103947659e-05
1.656250000000000e-01 1.996846374926046e-01 -2.676773228578678e-05
1.687500000000000e-01 2.043011352076760e-01 -2.330590286706203e-05
1.718750000000000e-01 2.089675121443681e-01 -2.691193780195470e-05
1.750000000000000e-01 2.136849075780412e-01 -2.354063535277647e-05
1.781250000000000e-01 2.184544732399964e-01 -2.703390662383470e-05
1.812500000000000e-01 2.232773735986666e-01 -2.380345849932675e-05
1.843750000000000e-01 2.281547861439151e-01 -2.714098805797350e-05
1.875000000000000e-01 2.330879016745160e-01 -2.412435426428651e-05
1.906250000000000e-01 2.380779245888810e-01 -2.730237913434947e-05
1.937500000000000e-01 2.431260731791094e-01 -2.436348602881946e-05
1.968750000000000e-01 2.482335799284277e-01 -2.745264594132440e-05
2.000000000000000e-01 2.534016918120952e-01 -2.463038901180631e-05
2.031250000000000e-01 2.586316706018478e-01 -2.763400104064080e-05
2.062500000000000e-01 2.639247931739538e-01 -2.492857219013828e-05
2.093750000000000e-01 2.692823518209576e-01 -2.779793318292954e-05
2.125000000000000e-01 2.747056545671873e-01 -2.520875991407412e-05
2.156250000000000e-01 2.801960254881028e-01 -2.792557566279326e-05
2.187500000000000e-01 2.857548050335636e-01 -2.550160649565893e-05
2.218750000000000e-01 2.913833503550930e-01 -2.809289974734949e-05
2.250000000000000e-01 2.970830356372213e-01 -2.577437702509891e-05
2.281250000000000e-01 3.028552524329863e-01 -2.821020031803905e-05
2.312500000000000e-01 3.087014100036755e-01 -2.607590893615542e-05
2.343750000000000e-01 3.146229356628902e-01 -2.836837748026476e-05
2.375000000000000e-01 3.206212751250189e-01 -2.636326587168778e-05
2.406250000000000e-01 3.266978928582008e-01 -2.856092254393101e-05
2.437500000000000e-01 3.328542724418705e-01 -2.664185980548123e-05
2.468750000000000e-01 3.390919169289667e-01 -2.870839367272112e-05
2.500000000000000e-01 3.454123492128958e-01 -2.688594210728170e-05
2.531250000000000e-01 3.518171123993401e-01 -2.889767697966672e-05
2.562500000000000e-01 3.583077701830001e-01 -2.714241582331653e-05
2.593750000000000e-01 3.648859072293631e-01 -2.909733949523388e-05
2.625000000000000e-01 3.715531295615936e-01 -2.739361570197829e-05
2.656250000000000e-01 3.783110649526354e-01 -2.930481705993418e-05
2.687500000000000e-01 3.851613633226258e-01 -2.764779115061592e-05
2.718750000000000e-01 3.921056971417164e-01 -2.949836211733482e-05
2.750000000000000e-01 3.991457618383991e-01 -2.787724147426736e-05
2.781250000000000e-01 4.062832762134377e-01 -2.970581002845676e-05
2.812500000000000e-01 4.135199828595055e-01 -2.808541354543333e-05
2.843750000000000e-01 4.208576485866312e-01 -2.991597456891438e-05
2.875000000000000e-01 4.282980648535585e-01 -2.829169445347393e-05
2.906250000000000e-01 4.358430482051222e-01 -3.011578124259635e-05
2.937500000000000e-01 4.434944407157500e-01 -2.849116484316108e-05
2.968750000000000e-01 4.512541104391968e-01 -3.029230385518383e-05
3.000000000000000e-01 4.591239518646220e-01 -2.868026387088035e-05
3.031250000000000e-01 4.671058863791195e-01 -3.042877579246227e-05
3.062500000000000e-01 4.752018627368176e-01 -2.887913037636956e-05
3.093750000000000e-01 4.834138575346580e-01 -3.054089878375446e-05
3.125000000000000e-01 4.917438756949728e-01 -2.907200814325176e-05
3.156250000000000e-01 5.001939509549778e-01 -3.064147499686742e-05
3.187500000000000e-01 5.087661463633005e-01 -2.924585604515098e-05
3.218750000000000e-01 5.174625547836644e-01 -3.070570747560896e-05
3.250000000000000e-01 5.262852994058529e-01 -2.939567658438647e-05
3.281250000000000e-01 5.352365342640750e-01 -3.073833311791088e-05
3.312500000000000e-01 5.443184447628656e-01 -2.952847641500300e-05
3.343750000000000e-01 5.535332482106405e-01 -3.073090658968340e-05
3.375000000000000e-01 5.628831943610435e-01 -2.962076974393240e-05
3.406250000000000e-01 5.723705659622137e-01 -3.072604723565618e-05
3.437500000000000e-01 5.819976793141081e-01 -2.964452394838678e-05
3.468750000000000e-01 5.917668848340161e-01 -3.068922950396017e-05
3.500000000000000e-01 6.016805676304035e-01 -2.960271729126136e-05
3.531250000000000e-01 6.117411480852264e-01 -3.062816968862258e-05
3.562500000000000e-01 6.219510824448572e-01 -2.951270168315926e-05
3.593750000000000e-01 6.323128634197650e-01 -3.053617760884641e-05
3.625000000000000e-01 6.428290207931012e-01 -2.934656753703087e-05
3.656250000000000e-01 6.535021220383342e-01 -3.038090301258783e-05
3.687500000000000e-01 6.643347729460869e-01 -2.912100987775851e-05
3.718750000000000e-01 6.753296182603294e-01 -3.015836832927627e-05
3.750000000000000e-01 6.864893423240808e-01 -2.885530984403585e-05
3.781250000000000e-01 6.978166697347804e-01 -2.986364679290420e-05
3.812500000000000e-01 7.093143660094854e-01 -2.853184200771611e-05
3.843750000000000e-01 7.209852382600603e-01 -2.947036478911671e-05
3.875000000000000e-01 7.328321358785219e-01 -2.817990669632608e-05
3.906250000000000e-01 7.448579512327029e-01 -2.896741927529018e-05
3.937500000000000e-01 7.570656203724140e-01 -2.775145423011063e-05
3.968750000000000e-01 7.694581237462648e-01 -2.837537450657872e-05
4.000000000000000e-01 7.820384869293291e-01 -2.723518307026385e-05
4.031250000000000e-01 7.948097813618253e-01 -2.770016070929190e-05
4.062500000000000e-01 8.077751250989945e-01 -2.662213672520711e-05
4.093750000000000e-01 8.209376835723596e-01 -2.696556268484123e-05
4.125000000000000e-01 8.343006703625532e-01 -2.589284559935486e-05
4.156250000000000e-01 8.478673479838968e-01 -2.618538643324473e-05
4.187500000000000e-01 8.616410286809313e-01 -2.502820688865753e-05
4.218750000000000e-01 8.756250752370857e-01 -2.533562139701967e-05
4.250000000000000e-01 8.898229017956865e-01 -2.404445828863617e-05
4.281250000000000e-01 9.042379746935050e-01 -2.438609565855942e-05
4.312500000000000e-01 9.188738133070491e-01 -2.297199903513515e-05
4.343750000000000e-01 9.337339909118028e-01 -2.334398189907445e-05
4.375000000000000e-01 9.488221355546261e-01 -2.184879692174236e-05
4.406250000000000e-01 9.641419309395265e-01 -2.217246707209398e-05
4.437500000000000e-01 9.796971173270190e-01 -2.069596747482506e-05
4.468750000000000e-01 9.954914924472941e-01 -2.085833742263336e-05
4.500000000000000e-01 1.011528912427417e+00 -1.948948087202646e-05
4.531250000000000e-01 1.027813292732786e+00 -1.946291554071496e-05
4.562500000000000e-01 1.044348609123070e+00 -1.823043301191529e-05
4.593750000000000e-01 1.061138898622882e+00 -1.801203009197047e-05
4.625000000000000e-01 1.078188260507393e+00 -1.685407755854107e-05
